ref|word|num|dep|label|dep2|label2
A1Intro.001|Nii'ooke'|1||||
A1Intro.001|neiwoo.|2||||
A1Intro.002|Hii3eti'|1||||
A1Intro.002|kooh'uusiini'.|2||||
A1Intro.003|Biii|1||||
A1Intro.003|niibei'i,|2||||
A1Intro.003|nee'eesih'inoo.|3||||
A1Intro.004|Noowohkokoh'ohwoonoo.|1||||
A1Intro.005|Noowoh'uunihi'koohunoo.|1||||
