ref|word|num|dep|label|dep2|label2
World.001|Neixoo|1||||
World.001|beeteen,|2||||
World.001|tihniitowootowoo|3||||
World.002|Hinee|1||||
World.002|hihcebe'|2||||
World.002|toh'onobeehek|3||||
World.003|Niinotitowoo|1||||
World.003|neixoo|2||||
World.003|niiitowoo|3||||
World.004|Yiisiihi'|1||||
World.004|hinee|2||||
World.004|hihcebe'iine'etiit|3||||
