ref|word|num|dep|label|dep2|label2
WRTC.001|Nuhu'|1||||
WRTC.001|co'ouutou3eino'oowu',|2||||
WRTC.001|niise'enou'uhoo3i'|3||||
WRTC.001|neyei3eihiiho|4||||
WRTC.001|noh|5||||
WRTC.001|benehiiteet,|6||||
WRTC.002|neyei3eihoot,|1||||
WRTC.002|niisi3oot,|2||||
WRTC.002|co'ouutou3oot|3||||
WRTC.002|noh|4||||
WRTC.002|3owo3nenitee|5||||
WRTC.002|hiine'etiit,|6||||
WRTC.003|heetihniiteheibeti',|1||||
WRTC.003|nuhu'|2||||
WRTC.003|biito'owu'|3||||
WRTC.003|niisceecei'soo'.|4||||
