ref|word|num|dep|label|dep2|label2
CHD13.001|A|1||||
CHD13.001|3i'oku.|2||||
CHD13.002|A|1||||
CHD13.002|Tooyoohobe3en.|2||||
CHD13.003|A|1||||
CHD13.003|Kooheisbii3ih?|2||||
CHD13.004|B|1||||
CHD13.004|Hiiko.|2||||
CHD13.005|A|1||||
CHD13.005|Kooheesnee?|2||||
CHD13.006|B|1||||
CHD13.006|Heesneenoo.|2||||
CHD13.007|A|1||||
CHD13.007|Heetnii3bii3hiibe3en.|2||||
CHD13.008|B|1||||
CHD13.008|Hii3eti'.|2||||
CHD13.009|B|1||||
CHD13.009|Heetihbii3ihin.|2||||
