ref,word,num,dep,label,dep2,label2
"CHD19b.001",Tooteine'etii?,1,,,,
"CHD19b.002",Wo3onohoo.,1,,,,
"CHD19b.003","Hii3eti',",1,,,,
"CHD19b.003",hohou!,2,,,,
