ref,word,num,dep,label,dep2,label2
"List.001",heibeex-uceh'e3ih-oono',1,,,,
"List.001",nuhu',2,,,,
"List.001",beh'eihoho',3,,,,
"List.001",hiiwoonhehe',4,,,,
"List.001",heentoo3i'.,5,,,,
"List.002",hoowuwoo3ee-no'.,1,,,,
"List.003",heetih-neyei-he'iyei-nee,1,,,,
"List.003",heeyouhuu,2,,,,
"List.003",hu'uuhu'.,3,,,,
