ref,word,num,dep,label,dep2,label2
"Short.001",Gladys,1,,,,
"Short.001",hito'u,2,,,,
"Short.001",hoowuhto'eihini3.,3,,,,
"Short.002",Hoowuniini'noohobee,1,,,,
"Short.002",nuh'uuno,2,,,,
"Short.002",cese'eihiiho,3,,,,
"Short.002",boone'.,4,,,,
"Short.003",Niiheete3einoot.,1,,,,
"Short.004",Niibii3hiitooni',1,,,,
"Short.004",wo'ooohokok.,2,,,,
"Short.005",Niihe3ebiinokokuh'ebiitooni'.,1,,,,
