ref,word,num,dep,label,dep2,label2
"Hunt2.001",Kooheetniinoo'ei?,1,,,,
"Hunt2.002","Hee,",1,,,,
"Hunt2.002",neisonoo,2,,,,
"Hunt2.002",heetniinoo'eixoheinoo.,3,,,,
"Hunt2.003",Henee'eeno',1,,,,
"Hunt2.003",heetnotiihooninoo?,2,,,,
"Hunt2.004","Hiwoxuu,",1,,,,
"Hunt2.004","bih'ih,",2,,,,
"Hunt2.004",wo'ei3,3,,,,
"Hunt2.004",nisice.,4,,,,
