ref,word,num,dep,label,dep2,label2
"Ex.001",ceniiniisi3ei-3i,1,,,,
"Ex.001",wo'ei3,2,,,,
"Ex.001","ceniikohtowutoo3i,",3,,,,
"Ex.001",nehe',4,,,,
"Ex.001",beh'e'ee,5,,,,
"Ex.001",he'ih'iice3ei'oo.,6,,,,
"Ex.002",noh,1,,,,
"Ex.002",he'ih'eeneinisee.,2,,,,
"Ex.003","Niiceeceseinou'uxooni',",1,,,,
"Ex.004","ne'nih'iis-inihii-3i',",1,,,,
"Ex.004",ceseinou'uxooni'.,2,,,,
