ref,word,num,dep,label,dep2,label2
"Jump(s).001",hi3oowotoo,1,,,,
"Jump(s).001",wo'ei3,2,,,,
"Jump(s).001",ciibeh'i3oowotoo.,3,,,,
"Jump(s).002",he'ih'iitonico'ouut,1,,,,
"Jump(s).002",hohe'.,2,,,,
"Jump(s).003",honoh'oe,1,,,,
"Jump(s).003",he'ih'iibeetooxuuceno'oot.,2,,,,
"Jump(s).004",he'ihciixootee.,1,,,,
"Jump(s).005",kookonoo'he'ne'ceno'oot.,1,,,,
"Jump(s).006",3oo3ooniihi',1,,,,
"Jump(s).006",he'ne'nih'ei'o'oot.,2,,,,
"Jump(s).007",he'ne'ce'eineeceno'oot.,1,,,,
