ref,word,num,dep,label,dep2,label2
"Ser.001","Beehiiniisonoonibeihin,",1,,,,
"Ser.001",cihbiini,2,,,,
"Ser.001",nuhu',3,,,,
"Ser.001","beebeeyoot,",4,,,,
"Ser.002",heetih'itenowoo,1,,,,
"Ser.002",nuhu',2,,,,
"Ser.002","heeyouhuuho,",3,,,,
"Ser.003","heetihni'bebii3enowoo,",1,,,,
"Ser.004",heetih'e'inowoo,1,,,,
"Ser.004",tooncei'soo'.,2,,,,
"Ser.005",Nee'eesoo'.,1,,,,
"Ser.006",Hohou.,1,,,,
